assigned_by	bioentity	bioentity_label	reference	qualifier	annotation_class	annotation_class_label	evidence_type	evidence_with	bioentity_isoform	panther_family	date	annotation_extension_class	taxon
PomBase	PomBase:SPBC405.07	rpl3602	PMID:36423630		GO:0030685	nucleolar preribosome	IDA			PANTHER:PTHR10114	20240209		NCBITaxon:4896
PomBase	PomBase:SPAC11E3.15	rpl22	PMID:36423630		GO:0030685	nucleolar preribosome	IDA			PANTHER:PTHR10064	20240209		NCBITaxon:4896
PomBase	PomBase:SPCC970.05	rpl3601	PMID:36423630		GO:0030685	nucleolar preribosome	IDA			PANTHER:PTHR10114	20240209		NCBITaxon:4896
PomBase	PomBase:SPCP1E11.08	nsa2	PMID:36423630		GO:0030685	nucleolar preribosome	IDA			PANTHER:PTHR12642	20240209		NCBITaxon:4896
PomBase	PomBase:SPAC3G9.03	rpl2301	PMID:36423630		GO:0030685	nucleolar preribosome	IDA			PANTHER:PTHR11761	20240209		NCBITaxon:4896
PomBase	PomBase:SPAC23A1.08c	rpl3401	PMID:36423630		GO:0030685	nucleolar preribosome	IDA			PANTHER:PTHR10759	20240209		NCBITaxon:4896
PomBase	PomBase:SPBC800.06	brx1	PMID:36423630		GO:0030685	nucleolar preribosome	IDA			PANTHER:PTHR13634	20240209		NCBITaxon:4896
PomBase	PomBase:SPBC1711.06	rpl401	PMID:36423630		GO:0030685	nucleolar preribosome	IDA			PANTHER:PTHR19431	20240209		NCBITaxon:4896
PomBase	PomBase:SPAC4G9.16c	rpl901	PMID:36423630		GO:0030685	nucleolar preribosome	IDA			PANTHER:PTHR11655	20240209		NCBITaxon:4896
PomBase	PomBase:SPCC1919.09	tif6	PMID:36423630		GO:0030685	nucleolar preribosome	IDA			PANTHER:PTHR10784	20240209		NCBITaxon:4896
PomBase	PomBase:SPAC9G1.03c	rpl3001	PMID:36423630		GO:0030685	nucleolar preribosome	IDA			PANTHER:PTHR11449	20240209		NCBITaxon:4896
PomBase	PomBase:SPAC22E12.13c	rlp24	PMID:36423630		GO:0030685	nucleolar preribosome	IDA			PANTHER:PTHR10792	20240209		NCBITaxon:4896
PomBase	PomBase:SPBC32H8.05	llp1	PMID:36423630		GO:0030685	nucleolar preribosome	IDA			PANTHER:PTHR28219	20240209		NCBITaxon:4896
PomBase	PomBase:SPBC16C6.11	rpl3201	PMID:36423630		GO:0030685	nucleolar preribosome	IDA			PANTHER:PTHR23413	20240209		NCBITaxon:4896
PomBase	PomBase:SPBC685.07c	rpl2701	PMID:36423630		GO:0030685	nucleolar preribosome	IDA			PANTHER:PTHR10497	20240209		NCBITaxon:4896
PomBase	PomBase:SPAC17H9.05	ebp2	PMID:36423630		GO:0030685	nucleolar preribosome	IDA			PANTHER:PTHR13028	20240209		NCBITaxon:4896
PomBase	PomBase:SPBC577.02	rpl3801	PMID:36423630		GO:0030685	nucleolar preribosome	IDA			PANTHER:PTHR10965	20240209		NCBITaxon:4896
PomBase	PomBase:SPBC106.18	rpl2501	PMID:36423630		GO:0030685	nucleolar preribosome	IDA			PANTHER:PTHR11620	20240209		NCBITaxon:4896
PomBase	PomBase:SPAPB17E12.13	rpl1802	PMID:36423630		GO:0030685	nucleolar preribosome	IDA			PANTHER:PTHR10934	20240209		NCBITaxon:4896
PomBase	PomBase:SPBC29B5.03c	rpl26	PMID:36423630		GO:0030685	nucleolar preribosome	IDA			PANTHER:PTHR11143	20240209		NCBITaxon:4896
PomBase	PomBase:SPBC4F6.13c	erb1	PMID:36423630		GO:0030685	nucleolar preribosome	IDA			PANTHER:PTHR17605	20240209		NCBITaxon:4896
PomBase	PomBase:SPBC651.01c	nog1	PMID:36423630		GO:0030685	nucleolar preribosome	IDA			PANTHER:PTHR45759	20240209		NCBITaxon:4896
PomBase	PomBase:SPAC1687.11	spb1	PMID:36423630		GO:0030685	nucleolar preribosome	IDA			PANTHER:PTHR10920	20240209		NCBITaxon:4896
PomBase	PomBase:SPBC19F5.05c	ppp1	PMID:36423630		GO:0030685	nucleolar preribosome	IDA			PANTHER:PTHR12221	20240209		NCBITaxon:4896
PomBase	PomBase:SPCC663.04	rpl39	PMID:36423630		GO:0030685	nucleolar preribosome	IDA			PANTHER:PTHR19970	20240209		NCBITaxon:4896
PomBase	PomBase:SPCC5E4.07	rpl2802	PMID:36423630		GO:0030685	nucleolar preribosome	IDA			PANTHER:PTHR11721	20240209		NCBITaxon:4896
PomBase	PomBase:SPAC890.04c	ytm1	PMID:36423630		GO:0030685	nucleolar preribosome	IDA			PANTHER:PTHR19855	20240209		NCBITaxon:4896
PomBase	PomBase:SPCC74.05	rpl2702	PMID:36423630		GO:0030685	nucleolar preribosome	IDA			PANTHER:PTHR10497	20240209		NCBITaxon:4896
PomBase	PomBase:SPCC576.11	rpl15	PMID:36423630		GO:0030685	nucleolar preribosome	IDA			PANTHER:PTHR11847	20240209		NCBITaxon:4896
PomBase	PomBase:SPAC222.06	mak16	PMID:36423630		GO:0030685	nucleolar preribosome	IDA			PANTHER:PTHR23405	20240209		NCBITaxon:4896
PomBase	PomBase:SPBC1539.10	nop16	PMID:36423630		GO:0030685	nucleolar preribosome	IDA			PANTHER:PTHR13243	20240209		NCBITaxon:4896
PomBase	PomBase:SPCP31B10.08c	rpl35A01	PMID:36423630		GO:0030685	nucleolar preribosome	IDA			PANTHER:PTHR10902	20240209		NCBITaxon:4896
PomBase	PomBase:SPAC8F11.04	SPAC8F11.04	PMID:36423630		GO:0030685	nucleolar preribosome	IDA			PANTHER:PTHR23105	20240209		NCBITaxon:4896
PomBase	PomBase:SPBC56F2.02	rpl1901	PMID:36423630		GO:0030685	nucleolar preribosome	IDA			PANTHER:PTHR10722	20240209		NCBITaxon:4896
PomBase	PomBase:SPBC83.15	wdr74	PMID:36423630		GO:0030685	nucleolar preribosome	IDA			PANTHER:PTHR16038	20240209		NCBITaxon:4896
PomBase	PomBase:SPBP8B7.03c	rpl402	PMID:36423630		GO:0030685	nucleolar preribosome	IDA			PANTHER:PTHR19431	20240209		NCBITaxon:4896
PomBase	PomBase:SPAC4F8.04	rpf1	PMID:36423630		GO:0030685	nucleolar preribosome	IDA			PANTHER:PTHR22734	20240209		NCBITaxon:4896
PomBase	PomBase:SPAC959.08	rpl2102	PMID:36423630		GO:0030685	nucleolar preribosome	IDA			PANTHER:PTHR20981	20240209		NCBITaxon:4896
PomBase	PomBase:SPBC29A3.04	rpl8	PMID:36423630		GO:0030685	nucleolar preribosome	IDA			PANTHER:PTHR23105	20240209		NCBITaxon:4896
PomBase	PomBase:SPAC664.06	rlp7	PMID:36423630		GO:0030685	nucleolar preribosome	IDA			PANTHER:PTHR11524	20240209		NCBITaxon:4896
PomBase	PomBase:SPAC664.05	rpl13	PMID:36423630		GO:0030685	nucleolar preribosome	IDA			PANTHER:PTHR11722	20240209		NCBITaxon:4896
PomBase	PomBase:SPBC26H8.08c	grn1	PMID:36423630		GO:0030685	nucleolar preribosome	IDA			PANTHER:PTHR11089	20240209		NCBITaxon:4896
PomBase	PomBase:SPCC1827.05c	SPCC1827.05c	PMID:36423630		GO:0030685	nucleolar preribosome	IDA			PANTHER:PTHR46754	20240209		NCBITaxon:4896
PomBase	PomBase:SPBC18H10.12c	rpl701	PMID:36423630		GO:0030685	nucleolar preribosome	IDA			PANTHER:PTHR11524	20240209		NCBITaxon:4896
PomBase	PomBase:SPAC27F1.06c	ani2	PMID:36423630		GO:0030685	nucleolar preribosome	IDA			PANTHER:PTHR10516	20240209		NCBITaxon:4896
PomBase	PomBase:SPAC1805.13	rpl14	PMID:36423630		GO:0030685	nucleolar preribosome	IDA			PANTHER:PTHR11127	20240209		NCBITaxon:4896
PomBase	PomBase:SPAC26A3.04	rpl2002	PMID:36423630		GO:0030685	nucleolar preribosome	IDA			PANTHER:PTHR10052	20240209		NCBITaxon:4896
PomBase	PomBase:SPBC839.13c	rpl1601	PMID:36423630		GO:0030685	nucleolar preribosome	IDA			PANTHER:PTHR11545	20240209		NCBITaxon:4896
PomBase	PomBase:SPCC364.03	rpl1702	PMID:36423630		GO:0030685	nucleolar preribosome	IDA			PANTHER:PTHR11593	20240209		NCBITaxon:4896
